20.0
circle
18.1009047532529,6.59203975172388,7.3636286349189,-0.62791783480367,0,-0.778279636593089,-0.178465747006082,-0.973353913578272,0.143986582942383,4.0
6.55186927608704,9.39588347456968,4.67066605791953,0.856528760989107,0,-0.516099294320835,0.170967713491583,0.943536341979169,0.283741453277501,4.0
2.4392907013907,6.04142479368814,5.46450405759032,-0.575625336214121,0,0.817713563730222,-9.60713239081207E-05,-0.999999993098315,-6.76289235962736E-05,4.0
16.2221572486527,0.474322512487939,12.1755994780113,-0.510668069603691,-0.859777949640045,0,-0.260879717655782,0.154950405357348,0.952854734361662,4.0
8.3194881825007,6.26852254580028,3.96866284205563,0,-0.663740097095993,0.747963290213498,0.970760605715907,-0.179548344606908,-0.159330594485188,4.0
11.9220023578831,10.1571643783649,14.7836754618415,-0.76422378614188,0.644951164581452,0,0.303463463462381,0.359583809967151,-0.882388468846303,4.0
4.74680257870693,5.93780719093912,6.42758005957388,-0.703196302115759,0,0.710995752934377,-0.111899175628413,-0.987537521419314,-0.110671668834799,4.0
4.41471927234531,15.66349756435,1.75165712932507,0.94332152138159,0,-0.331880260483088,0.00332277301362096,0.99994987903861,0.00944450052513548,4.0
8.15995247982811,19.2494207101319,4.05024979284728,0,-0.684568423578546,-0.728948608229129,0.964483733039728,-0.192546126155965,0.180823444287739,4.0
10.616606789948,19.03204223805,7.91804430176529,-0.908152155848293,-0.418640253473191,0,0.151251187058789,-0.328107702167845,-0.93245290186231,4.0
0.548981981490404,5.8301005828413,18.5860846635664,-0.786831756018921,0,-0.617167552387664,-0.31196005074065,0.862843830740091,0.397720316925922,4.0
9.44468098754981,12.2885818361395,11.9881350502131,0.672259595376329,-0.74031549789563,0,-0.404097333795393,-0.366949376154007,0.837886328901266,4.0
14.8015593592124,19.4224310517712,9.32689899379731,-0.473749963011774,0,-0.8806593964447,0.00342980499907694,-0.99999241606569,-0.00184506064207121,4.0
13.3843730366351,7.9549697002921,1.64341334872802,0,0.949852087772254,0.312699554452335,-0.960839996674848,0.0866502262294908,-0.263207596934922,4.0
