20.0
circle
10.8955842907697,18.224281116934,10.9312525789077,-0.712798067662135,0.701369314082906,0,-0.157668021090385,-0.16023720814232,-0.974404860544218,4.0
16.0089032947169,3.03789710602528,16.5827004323945,0,-0.771883379740752,0.635764145009763,-0.999713107944325,0.0152278692558687,0.0184882071122298,4.0
5.12062360122815,10.8752785450238,10.1135579059323,0,0.490405786618408,-0.871494213664773,0.907940020728644,0.365243338026194,0.205529128803565,4.0
8.28356750140532,3.01826120643272,2.12748337924735,-0.360047564273571,0,-0.932933948069566,0.206802769607939,-0.975121911921943,-0.0798114739381472,4.0
7.72417207006348,13.0951857641032,0.814133843679652,-0.684872982518441,0,0.728662471804535,-0.34092702867029,-0.88379169018337,-0.320438776500083,4.0
18.2262437708647,11.6944446444081,6.95560615655663,0,0.675376531439177,-0.737473078004334,0.992014694198041,-0.0930118356880646,-0.0851800734743928,4.0
8.74297584808609,1.00780274806305,19.7929493547736,-0.866840891057915,0,0.49858486698848,0.00858318822358432,0.999851809189884,0.0149227524148292,4.0
0.445689925349648,17.3403286421832,12.573933503275,-0.923363178676205,0.383927649779193,0,-0.0689268585513271,-0.165772179327856,-0.983752343189656,4.0
9.35659587437898,11.376954248061,13.7318003085331,0.679548914065818,0.733630202071839,0,0.341551747157205,-0.316373451123586,0.885014261714472,4.0
6.20574131029196,19.271138389491,2.07849808161626,0,-0.884222102735246,0.467066668725632,-0.94671199691169,-0.150433462395172,-0.284791447019184,4.0
4.02541130119146,13.3406000055706,11.7687759469805,0.481769591008254,-0.876297929462201,0,-0.334744846614432,-0.18403545463645,0.924162777383852,4.0
19.7178185792868,14.6904058023666,0.514856503757823,0.671499140228765,-0.741005333767598,0,0.338680795298107,0.306912585498338,0.889438015692475,4.0
2.49252917915586,5.42049377749384,5.888939018226,-0.859676836885238,0,-0.510838268068273,-0.0740251280057719,0.989444967951584,0.124575020846954,4.0
2.08169286637603,18.95828526892,15.499310476952,0,0.70641325144811,-0.707799631377771,0.823700579685504,0.401340088728649,0.400553976643653,4.0
0.744711779022378,1.78380025431766,10.5406983368461,0,-0.632689854846659,0.774405286380532,0.975484635314328,-0.170421473557668,-0.139234505838551,4.0
13.664597936469,18.0440998065678,5.3336856363492,0.70057935933975,-0.713574495947764,0,-0.192261282056961,-0.188759949485589,0.963018837246713,4.0
2.75549739770036,13.9438500199265,0.75332764526465,-0.795058269387112,-0.606533056213073,0,0.120820673795854,-0.158374675263489,-0.979959094564003,4.0
8.15651467871259,3.28292374832629,16.5606765874915,0,0.573558236815047,0.819164787439996,0.948291125173927,-0.26000442870899,0.182048452254004,4.0
7.26181283579797,16.3660150088478,13.6340690575221,-0.799855261434417,0.600192936276062,0,0.00011606492777542,0.000154675501056672,-0.999999981302211,4.0
17.7117954096089,18.3597043890458,19.101054939632,0,-0.941602984066014,0.336725140727535,-0.967112061740819,0.0856462629694741,0.239497343773966,4.0
19.6922073728874,11.5347967075364,9.533047753955,-0.768077677919217,0.640356682390544,0,-0.280497794048291,-0.336443891722642,-0.898958561479096,4.0
18.775687709565,0.230580404211473,18.1666692720112,0,-0.960234088765963,-0.279196158232525,-0.988421312881854,-0.0423636432411425,0.145700480343235,4.0
17.3681315204285,16.3846425108507,1.97741020410177,0,0.399178840144453,-0.916873084772876,0.997953338161237,0.0586306812665393,0.0255260272479848,4.0
2.85254573550031,1.08135604485211,5.49165831266283,-0.957789543675413,0.287470328948995,0,0.018965019255366,0.0631873807804883,-0.997821468477575,4.0
15.0555242355227,10.4970192419032,18.7669165771705,0.194529868070463,-0.980896595176316,0,-0.010610010434653,-0.00210416056109184,0.999941498382235,4.0
9.32307206477044,3.61284071632429,4.09102883117844,0,0.810817734434559,0.585298728451044,-0.995297630503378,-0.0566943525224808,0.0785390164594507,4.0
10.2952929181669,0.286122503240336,7.8749346752475,-0.477301288373769,0,0.878739711243745,0.0566707904317989,-0.997918289602085,0.030781630715167,4.0
circle
12.5917418776434,10.6694625657273,14.6196798561628,0,0.606921481528009,-0.794761797811047,0.992276181476747,0.0985888465310817,0.0752875754264769,4.0
9.00057743642259,9.46726461203766,19.6540696508186,-0.788101158349837,0,-0.615545745016278,0.211049333729983,0.939384544439885,-0.270212613324396,4.0
11.1497200633855,15.817968218576,19.1511496768628,-0.953567319479737,0.301179958198132,0,0.00583044340635827,0.0184597950130596,-0.999812603390136,4.0
4.43054084983986,14.3452080029785,7.67236488513277,0,0.680234526732542,-0.732994535205382,0.86154833507273,-0.372123405442955,-0.345338439005775,4.0
10.2723934288415,4.79726873538394,4.61167710722254,0,-0.938352484285914,0.345679931778594,-0.977585942217895,0.0727783314106966,0.197557687916784,4.0
11.0928346770368,9.22559295625179,15.6159381622152,0.701013624381506,0,-0.713147879777753,0.0100201447739815,-0.999901285660848,0.00984965138930968,4.0
14.1026636680836,14.2117150933217,0.245958303136165,0.510876153391779,0,-0.859654323490332,0.0892961112716232,-0.99459041859293,0.0530669742392149,4.0
3.35044238330462,17.5822554832281,4.98268995143619,0,0.600029611877493,-0.799977790235544,0.945603195408517,-0.260250612155105,-0.195203011519019,4.0
5.45142996623687,16.5212601529385,3.56923064072972,0,0.436305095709373,-0.899798790540438,0.99392548991241,0.0990274273395469,0.0480175919521779,4.0
16.6461889693178,19.3369081941226,12.6694997682006,0,0.473296861008696,-0.880902992025408,0.997554923280783,-0.0615635556585277,-0.033077237686207,4.0
11.9916621227995,9.87461189083924,16.7615923601179,0.686918478900669,0,-0.726734479259647,0.00426791588779683,-0.999982755368368,0.00403408724009908,4.0
16.0361927307774,4.47758330528692,17.4674320431182,0,-0.996238463719396,0.0866540443719582,-0.999370997464757,0.00307299411921772,0.0353293947505456,4.0
19.7312606340719,19.2832710076787,6.97513374434841,-0.256818525637103,0,-0.966459644728938,0.169591312053268,-0.984483554254702,-0.0450657106687551,4.0
8.02604372770118,0.334871647101256,0.409050612148818,-0.13548252520474,0,0.990779736048405,-0.0432771571131011,-0.999045577825282,-0.00591786278628406,4.0
14.104743847542,5.82768945249368,16.5428293764437,0,-0.93762960076737,0.34763591840433,-0.947100129899867,-0.111569654424269,-0.300921179306649,4.0
9.44107273433746,5.03477856345014,10.6942311903559,-0.79811862234222,0,-0.602500344124845,0.113940436793198,0.981955398963508,-0.150934327804491,4.0
6.4636373411043,4.17674754676678,17.5845922862806,0,-0.825422038927659,0.564516127008349,-0.954804839739798,-0.167793070513573,-0.245343032297814,4.0
0.476720637015231,12.7056134652079,16.1082504064994,0,0.58182744580873,-0.813312254490051,0.994077619233908,0.0883845812351992,0.0632285753289105,4.0
9.90941901010166,4.15864212005038,18.1892459529339,-0.662468907263342,-0.74908941182566,0,-0.229023121646422,0.20254017042555,0.952116531268792,4.0
6.01572198339768,13.09258309222,2.13487317176265,0,-0.594856908327261,-0.803831610858476,0.998735961379191,-0.0404038700659196,0.0298999453457683,4.0
19.1870632961122,0.361888608997141,18.0226645238781,-0.330833586954432,-0.943689110747212,0,0.0405203636747683,-0.0142054169180857,0.999077727835952,4.0
5.47278222302171,13.3530246232087,10.8173685322572,-0.887764079164215,0.460298750536771,0,-0.0481917260214741,-0.0929459035569778,-0.994504206403899,4.0
0.255513177475721,1.63251495344849,5.15035661038857,-0.871254979087344,0,-0.490830685079398,0.0590500606486479,0.992736811064347,-0.104817528568374,4.0
12.4622585275775,5.12057868136296,3.26115084901978,-0.979825120274244,0,-0.199856782921081,0.00494767285546071,0.999693520995868,-0.0242566405794379,4.0
5.00891159780654,11.6356767167948,0.671887111359877,0.821980652195226,0,-0.56951541455584,0.021447376915088,0.999290648539652,0.0309549634899519,4.0
10.4600363767238,18.6640801145521,4.04847286212386,0,0.516740540713956,-0.856142052221854,0.996010020730262,0.0764033687317724,0.046114681516185,4.0
12.808287112792,7.49241294676565,3.82794829555982,0,-0.902479290209718,-0.430733247779369,-0.926349262903787,-0.162242436606523,0.339932985868669,4.0
12.9165181250024,17.9215800214232,4.48449268658144,0,0.422257841746117,-0.906475766407416,0.941154741286622,0.30636702194898,0.142713001565469,4.0
2.95867361440332,11.4674683739818,0.672102722305814,0.690424226611832,0,-0.723404718886637,0.295957373571116,-0.912481807061456,0.282464484158179,4.0
9.55815642445988,13.2803310920894,11.7580713907403,0.438197705165434,0,-0.898878618717648,0.119353481826388,-0.991145478564758,0.0581840759706135,4.0
12.6169924099439,7.3677167319448,0.195300879530953,0,0.752795536763318,0.658254418769239,-0.914097274614303,-0.266918857290678,0.305254805310814,4.0
4.74915776809886,15.0568483257891,16.9508304517189,0.558797481345011,0,-0.829304150985917,0.372015786082373,-0.893738730950151,0.250669774215256,4.0
8.38100121368563,14.8707903201018,9.71107234963373,-0.920710006040283,0.390247466074159,0,0.0153715040165599,0.0362659563130786,-0.99922394750975,4.0
7.30235227365492,12.7646522050184,15.4629260824934,-0.721028022475364,0,-0.692905903283603,0.358220629713323,0.855995614755964,-0.372759289577537,4.0
18.8297582514227,11.35881322736,19.4949702940259,0.329961881254815,-0.943994256825106,0,-0.244050604356065,-0.0853049644661358,0.966003294792968,4.0
5.38235499325417,18.4964442828648,4.43481626816073,0,-0.486659238876876,-0.87359188710506,0.980754341927562,-0.170565143230571,0.0950181703937142,4.0
4.09042766097835,17.8089410642789,1.84012256409766,0.691183055860598,-0.722679723868883,0,-0.15736997609189,-0.150511294814792,0.976002582352123,4.0
4.27049461128132,1.17066951477923,18.3098961997932,0,0.688812800892844,-0.724939256300937,0.944805052107447,0.237514057460268,0.225677836796185,4.0
16.1473573437242,18.5194766351221,16.4444792370276,-0.934540359519886,0.355857157337664,0,-0.00211809021123818,-0.00556245883127718,-0.999982286215915,4.0
9.47272966211053,8.27687261510857,18.2301695238973,0,-0.828030835594635,0.560682561976428,-0.915766893672651,0.22523184246462,0.332628341536221,4.0
17.2789494613563,7.3309480351924,13.5389780436602,0.317974845349317,-0.948099149733338,0,0.0788926855336041,0.0264591414186963,0.996531915196238,4.0
2.01263052586123,7.2017830459382,12.5868369721387,-0.986932164603246,0,-0.161136285397027,-0.00955086881950809,0.998241869897679,0.0584974365932147,4.0
19.6058637873321,7.29850825820876,12.0342120576042,-0.261752573546814,-0.965135011405979,0,0.235997382943385,-0.0640044362764905,0.969643577496805,4.0
17.2141769733689,17.883941738836,1.46329315432555,0.208132079620991,-0.978100729696406,0,0.104048390541482,0.022140672475868,0.994325763041491,4.0
12.6923243662837,1.63594156105839,5.18835850136355,0,0.622749401922655,-0.782421358607353,0.935916623464602,-0.275585723257473,-0.2193458070246,4.0
3.45731527321897,12.7771811896078,2.76121846559041,0,-0.758116510805351,0.652119127187908,-0.999317100514351,-0.0240960675338051,-0.0280127140598264,4.0
19.5588685560413,19.2316448293686,5.16107221336684,0.486539283152793,-0.873658701066478,0,-0.233505822323738,-0.13003905903611,0.963620710687518,4.0
6.31935372033489,16.4179089252683,16.4660716773333,-0.85936094824476,-0.511369495210525,0,-0.154744945973698,0.26005024694188,-0.953114825590843,4.0
13.7775231552633,4.01132309718713,10.7743539517972,-0.638560930271077,0,-0.769571269169618,0.353398024519107,-0.88832559039727,-0.293236221690526,4.0
4.7251780380459,1.80072247007468,11.40562516464,-0.35050295769148,0,-0.936561624587258,-0.0859133128530414,-0.995783668490219,0.0321525775448414,4.0
2.72011664264514,2.40534472899674,19.3095939660728,-0.989438261019216,0,0.14495491585755,-0.0181995595880308,0.992086883037753,-0.124227181145018,4.0
17.495356729106,19.1380654389831,10.8652602943877,-0.893297857197543,0,0.449465169202552,-0.0553462216517017,0.992389562676044,-0.109998871087528,4.0
8.11290607415993,7.45980010117689,18.2301021601518,0,-0.976838586327855,-0.213977513447085,-0.990178803560068,-0.0299155081012527,0.136568661688527,4.0
0.614950102592959,16.0891754053854,9.16906375328797,0.533874475297119,-0.845563743680053,0,0.194529605947442,0.122822663674003,0.973176667259319,4.0
18.0670054660779,16.6196229629377,14.8149513729444,0,0.674321189267358,-0.738438171890549,0.999789864961972,0.0151375488079727,0.0138231883227968,4.0
12.9068846329169,0.414930632796726,9.29064096713191,0.17502763055883,0,-0.984563521841512,-0.0162267026502543,-0.999864177233378,-0.0028846501557813,4.0
10.8473236983099,0.127079810081396,5.87710278755407,0.726156989796764,0,0.687528927514546,-0.00906380095770833,0.99991309842584,0.00957304072042447,4.0
0.400841700862051,1.18590227744399,2.97139697069742,0.71255187280756,-0.70161943285405,0,0.375054864977306,0.38089886615321,-0.845133067640862,4.0
1.81846763305914,18.367721942962,7.64026212501054,0.655710915219503,0.755012050011125,0,0.170195600516463,-0.147811035571338,0.974261440953181,4.0
17.0447704901122,8.72694341538701,2.32058510082903,-0.938449902952747,0,0.345415372628348,0.0362712736100488,0.994471408875592,0.0985444652920733,4.0
0.0234608823711491,14.2392330886327,18.1192564988971,-0.841170263498639,0,0.540770365132586,-0.0851616431117536,0.987521844707806,-0.132469244609451,4.0
2.22222789555842,18.263829214376,1.7292115048199,0,-0.490041781109912,-0.871698946177305,0.993246735682901,-0.10113556981733,0.0568552422647644,4.0
19.4704423889331,10.4890892483891,19.3577496660487,-0.845676563060937,0.533695747303125,0,0.13163983447467,0.208592111409911,-0.969102824800876,4.0
7.6156841001133,7.45139284771449,13.4326944258999,-0.769992643979421,0,-0.638052762879043,0.212978995848804,0.942645594092871,-0.257019904413126,4.0
14.9080148497407,18.7287103134569,8.12290850292965,0,0.275099464783541,-0.961415770869091,0.975843416141522,0.210041573424635,0.0601012862303854,4.0
4.45944376604362,7.59271184340015,12.204778399105,-0.971155532899494,0.238446914257031,0,-0.0269980882424323,-0.109958826081029,-0.993569403614129,4.0
13.494471317199,1.22366077434129,18.3116781904963,0,0.641389559421078,-0.76721537593145,0.998864410971773,-0.0365527082234394,-0.0305579452114288,4.0
12.1201953624236,17.7939982569635,17.0726304963762,-0.7865570696808,0,0.617517591761687,-0.31372042481498,0.86133654532507,-0.399598361785158,4.0
4.26430522245747,16.2120514027223,17.4192286510548,0,0.133878023799293,-0.990997817728978,0.996742769014634,0.0799204714372276,0.0107967894436373,4.0
8.92038516972941,13.6178080663143,17.8033222672207,0.496250547810201,0,-0.868179355777408,0.219550042785119,-0.967496192118942,0.1254946092404,4.0
18.9024924057281,0.319673770289637,14.5074166641603,-0.665303105070776,-0.746573357670352,0,0.0364872306389992,-0.0325153149253932,0.998805004140247,4.0
4.19452841184765,7.25406523603065,6.67503827654637,0.57926545583382,0,-0.815138964642003,0.0662525485750952,-0.996691501805577,0.0470813130217126,4.0
3.21714656396653,6.35930902263014,6.98306407617527,-0.952188024120213,0,-0.305512629398599,0.0163769737243519,0.998562223786955,-0.0510419431182138,4.0
5.51001808501941,8.75452180173594,8.93110231894214,0.383820291703909,0,-0.923407810058116,0.254697088167726,-0.961208451452456,0.105866454248985,4.0
9.42365373430393,8.58731396848,14.3192881226848,0.39889337505913,0,-0.916997314791017,-0.323215183261567,-0.935822645025739,-0.140598443683496,4.0
18.944727187907,17.0576988123939,15.7207355683289,0,0.686761048538875,-0.7268832521181,0.999134344300592,0.0302383611022134,0.0285692764500222,4.0
0.194263062522033,6.10742409775727,5.00273597718083,0.680185426680599,0,-0.733040098037844,0.121166855876504,-0.986244400325249,0.112430315591892,4.0
4.47587726689837,4.69004618752091,17.0204621750271,-0.710200411319683,0,-0.703999556648549,0.165011575041149,0.972142264693955,-0.166465003223343,4.0
3.64096341517445,11.9567791274824,17.9053231361556,-0.882270921845836,0.470741989273634,0,0.0859693734892061,0.161124947693463,-0.983182596496018,4.0
5.37056953933067,0.231882412261029,11.9458258331504,0,-0.359120412555778,-0.933291234977468,0.992849813243571,-0.111407175818855,0.0428682810277409,4.0
3.84965666406285,17.2482039014675,2.99182946735917,0,0.546132225133332,-0.837698986910522,0.893308155575534,0.376499370630349,0.245456234586105,4.0
3.21606287695802,10.2608061321597,6.31670787234562,-0.789174580155488,0.614168936072486,0,0.311077733045271,0.399718424285054,-0.862238844688923,4.0
17.8777438458198,9.04548269487264,10.3620020732131,-0.858028209612315,0,0.513602561821381,0.03747207849843,0.997334919639773,0.0626011293838556,4.0
3.50153611216795,6.7789530422046,4.39240763264447,0.678111926718414,0,-0.734958648389309,-0.247568038145337,-0.941559678471893,-0.228419435173047,4.0
12.1764345336088,8.06275272194621,8.25871903988481,0.733519209149728,0,0.679668720634073,-0.0364284545720393,0.998562628049984,0.0393146990246964,4.0
15.7394546318504,14.9412469819865,16.3820092603584,0,-0.895336907505979,0.445389517229168,-0.999182154351892,0.0180095079748244,0.0362033154174728,4.0
0.612576434043859,8.73703767772539,14.9701900935915,-0.873872106935856,0,0.486155881091124,0.00919268030363088,0.999821210481141,0.0165239735191354,4.0
15.1140742721376,11.4732371152425,13.2918507278682,-0.952092781460424,0.305809312302543,0,-0.0770660045895616,-0.239933787866888,-0.967725481929896,4.0
11.2366793416156,13.6159016004415,12.3837828220328,-0.866623986904657,0.49896178743615,0,0.0407428443224201,0.0707643893252041,-0.99666063524148,4.0
6.72887045891508,15.037969165328,13.9032326363641,0,-0.76903630781339,0.639205097965238,-0.988824361822602,-0.0952959868724788,-0.114651892056452,4.0
8.24351967025277,12.7453733721297,1.22964917586198,0.419802580520387,-0.907615443559894,0,-0.0175918392895681,-0.00813681563294517,0.999812142065581,4.0
17.172411363266,13.2678574910161,19.8530842305344,0,0.694257843975452,-0.719726368892065,0.868578190322569,-0.356661945105554,-0.344040962981873,4.0
19.6059254283821,14.9776408214145,2.62476992950446,-0.992778716020078,0.119960080933307,0,-0.00521042593845553,-0.0431210110301063,-0.999056269621127,4.0
8.89652418081765,10.3479918056225,10.2618824125079,-0.928919176718027,0,-0.370282544991664,0.0117794822648387,0.999493865607537,-0.0295509121767134,4.0
3.4684166717432,9.7632665183987,16.1516587411642,0.414303040563066,0,-0.910138995198095,0.287018602036552,-0.948973146402261,0.130653317953948,4.0
1.51218011277476,2.93858288177264,8.54291270243984,-0.491087421862221,0,0.8711102938714,0.370503920899064,-0.90504126105096,0.208871157400221,4.0
5.97394321884263,3.66020074815525,10.3420071149068,-0.746732143771536,0,-0.665124879596581,0.0422072922654376,0.997984529362173,-0.0473859012089254,4.0
16.1098837010143,18.6690683587306,5.08226643113693,-0.832979107662523,0,0.553304442597154,-0.066443728953001,0.992763577680991,-0.100028544490356,4.0
19.723153926603,2.47823055200378,4.2454627427548,-0.642640945395797,0,-0.766167485149818,-0.148424468616278,-0.981056214321617,0.124494503721705,4.0
3.22770776127437,2.46912348887791,2.10274479367004,0.449081498168682,0,0.89349079905871,-0.361355837266673,-0.914568286071483,0.181622710544614,4.0
7.36374966343231,10.9452207784767,5.84316286113186,0.549169429477674,0.83571103721751,0,0.149170278292202,-0.0980240214338981,0.983940810870325,4.0
6.2667038886601,5.69318154016012,13.3929669983379,0,-0.284227448079114,-0.958756881466013,0.964016482695398,0.254878301530277,-0.0755597280344085,4.0
6.89332789166609,18.6040070722682,7.5073636380376,-0.758054846324547,-0.652190807941869,0,-0.0755422718858382,0.0878043428519623,-0.99326922963246,4.0
9.35896420207501,0.127284011748774,5.9520557460111,0.469925744658039,-0.882705950193827,0,-0.322973515616576,-0.171941256086036,0.930657999839804,4.0
1.675357296334,3.66624193325155,16.7418923679254,0.349597629675101,0,-0.936899939868474,0.242985166736624,-0.965783352962438,0.0906682076948986,4.0
13.6635870931718,8.11036664517943,16.3411384306194,0,-0.813026166547704,0.582227148550069,-0.992771877471674,0.0698769592434289,0.097576687114599,4.0
17.4818092176131,19.4639724810244,16.7533079130468,0.449674873515687,-0.893192313070736,0,-0.341559472940487,-0.171957047261819,0.923995617057577,4.0
14.1653956927315,3.81838333900322,10.1826594487359,-0.849084947647659,0,0.528256331413238,0.245371815559217,0.885576346870282,0.39439473372886,4.0
3.78522837915535,0.468910323788532,18.5121186690488,0.522781007475783,0.852467018847418,0,0.384503690831244,-0.235799417956008,0.89249960573031,4.0
9.79480012740084,16.6564022550074,10.5279650482008,-0.869295167463411,-0.494293345924018,0,-0.182416881338492,0.320809727096089,-0.92941121168365,4.0
15.4041648767535,16.4521688798492,13.1594579672201,0,0.288958442485418,-0.957341641482497,0.996293101738498,0.0823539503436841,0.0248572382028443,4.0
11.6720149008057,0.568153841077479,19.4630950087823,0.63420112372863,0,-0.773168115393633,0.0489289299647609,-0.997995578549261,0.0401345861898256,4.0
3.68507715406029,11.6749755718542,11.9954851136036,-0.245784683154877,-0.969324450081837,0,-0.221694335111523,0.0562134504169543,0.973494565866539,4.0
9.15661609249707,19.7772287401268,9.89021436418998,0.666002836687574,-0.74594920840772,0,-0.334683947436105,-0.298814525002363,0.893698234851227,4.0
5.65474226565834,12.6439856942269,4.76444556367629,0,0.436054486883686,-0.899920265617241,0.930457664116283,0.329730263750248,0.159770111267602,4.0
15.3599857735827,1.38448452929906,13.6063989241584,-0.121010863997189,0,-0.992651182840505,-0.105713958910261,-0.994313068327315,0.0128872435004688,4.0
1.0252041794936,16.2059169363312,19.5416609536835,-0.757943395664898,0,-0.652320326962118,0.305106648294387,0.883873943197667,-0.354509218078702,4.0
16.9412043577644,8.43892486725914,0.371519596610774,0,-0.691634150302876,-0.722248019820628,0.999985931293274,-0.00383113025981901,0.00366874044543262,4.0
4.19249086155205,18.1670963847426,15.0125230422293,0.647392919188744,-0.762156419761899,0,0.0811131344463,0.0688993329087804,0.994320643125255,4.0
5.0070872377554,12.2316853197307,16.4694060815744,0.294664691615823,0,-0.955600711340752,0.232431481371374,-0.969968453299193,0.0716715150661735,4.0
3.04699792150555,9.30029360277632,5.8428350508856,-0.938643237124661,0.344889653947662,0,0.0193190324975869,0.0525782057944926,-0.998429921055448,4.0
13.1758787584526,11.9502855431787,18.359900218839,0,-0.987045147513723,-0.160442752312508,-0.999941533888422,0.00173492561390777,-0.0106732768157046,4.0
2.28398188195722,12.4511735155561,13.9626974175788,0.535725385170347,0,-0.84439227358147,0.338026848814438,-0.916375550718825,0.214461417335034,4.0
11.6174962282227,14.7949358034921,11.7910863614215,-0.955321008215575,0,0.295570247592643,-0.0317429819365638,0.994216353512622,-0.102597395219564,4.0
5.13900620168281,19.2049158612144,11.9218761126737,0,0.59303930025686,-0.805173514437015,0.882700429453586,0.37838011298515,0.278690584591228,4.0
8.33720898348032,0.0182521335139518,4.23660664103205,-0.131366527866162,0,-0.991333866745401,-0.104440527822338,-0.994434830713623,0.0138399281702876,4.0
6.41020911802767,5.39908658350201,11.7666097905639,-0.890064363310952,0,-0.455834870500129,-0.136956166472359,0.953797165756871,0.267420969744997,4.0
10.8921671664657,6.53596311723513,17.6090798875273,-0.97298701513762,0,-0.230859845736724,-0.0422566345532578,0.983105427544469,0.178095747194702,4.0
6.30799782919784,12.428306041186,5.44240896859518,0,0.700582264130706,-0.713571644045287,0.86500881585258,-0.358039326666212,-0.351521818750591,4.0
16.0307444336946,0.963906188310746,4.91742299655288,0,-0.977446158071784,-0.211184772345711,-0.999989384350495,-0.000973082653211538,0.00450380910660973,4.0
19.8924697687658,18.659333118878,19.0616085622273,0.654432654176441,0,-0.756120295421025,0.301894603607775,-0.916834281981188,0.261293987103692,4.0
6.63262645977218,16.7545639979077,0.321031899010911,-0.771072326479119,-0.636747569558046,0,-0.167004412674955,0.202234742887098,-0.964992556922841,4.0
11.8444116650839,12.2920223429488,5.97146378655807,0.512314904367537,-0.858797670445654,0,-0.0897899707724513,-0.0535641186189772,0.994519304159177,4.0
4.08171346683883,4.35394706646054,7.69729471886947,0,0.758442970158619,0.651739411894795,-0.854809963007101,0.338214406176261,-0.393587274436864,4.0
1.16583794474296,14.0005949390849,0.927367006000617,0.560431885174063,0.828200520453982,0,-0.372012595584701,0.251735799607741,0.893440381851069,4.0
7.65221288010632,10.4500252715673,8.23556458810105,-0.743376745051636,0.668872943776644,0,0.352248980033818,0.391484963865931,-0.850094217797078,4.0
7.38654887654391,1.79566584587861,8.67692809119989,0.194918759038092,0,-0.98081939080294,-0.0914973476845532,-0.995639293301426,-0.018183316554692,4.0
14.5322813659611,17.8393809643364,5.66492516457986,0,-0.548699749356756,-0.836019488442604,0.974602681881227,-0.187219116771496,0.122876420786171,4.0
16.9541188861743,11.4407412191688,14.3526529532393,0.287127787585658,-0.957892287053281,0,0.0322138081878095,0.00965607469617303,0.999434355414852,4.0
7.17281184452424,8.17125165846429,16.8650822024576,0,-0.765055259578994,0.643964633959442,-0.993102446437217,0.0755047665005869,0.0897026260268139,4.0
